,iso_code,continent,country,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,total_deaths_per_million,new_deaths_per_million,icu_patients,hosp_patients,weekly_icu_admissions,new_tests,total_tests,total_tests_per_thousand,positive_rate,tests_per_case,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index
132110,ESP,Europe,Spain,2021-10-17,4984386.0,0.0,86974.0,0.0,106628.805,1860.597,0.0,444.0,1401.0,137.0,,,,0.0193,51.9,71048577.0,37891519.0,37074146.0,387896.0,,151.99,81.06,79.31,0.83,41.2,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,2.97,83.56,0.904
132111,ESP,Europe,Spain,2021-10-18,4988878.0,4492.0,87030.0,56.0,106724.901,1861.795,1.198,432.0,1412.0,146.0,,,,0.0199,50.3,71072261.0,37899559.0,37086628.0,393681.0,23684.0,152.04,81.08,79.34,0.84,41.2,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,2.97,83.56,0.904
132112,ESP,Europe,Spain,2021-10-19,4990767.0,1889.0,87051.0,21.0,106765.311,1862.244,0.449,447.0,1379.0,164.0,,,,0.0225,44.4,71102258.0,37908612.0,37102507.0,400863.0,29997.0,152.11,81.1,79.37,0.86,41.2,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,2.97,83.56,0.904
132113,ESP,Europe,Spain,2021-10-20,4993295.0,2528.0,87082.0,31.0,106819.392,1862.907,0.663,434.0,1309.0,163.0,,,,0.0216,46.3,71231804.0,37938819.0,37176352.0,455403.0,129546.0,152.38,81.16,79.53,0.97,41.2,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,2.97,83.56,0.904
132114,ESP,Europe,Spain,2021-10-21,4995176.0,1881.0,87102.0,20.0,106859.631,1863.335,0.428,435.0,1295.0,173.0,,61166742.0,1308.514,0.0209,47.7,71275614.0,37954027.0,37199581.0,465168.0,43810.0,152.48,81.19,79.58,1.0,41.2,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,2.97,83.56,0.904
132115,ESP,Europe,Spain,2021-10-22,4997732.0,2556.0,87132.0,30.0,106914.31,1863.977,0.642,436.0,1272.0,182.0,,,,0.0216,46.3,,,,,,,,,,41.2,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,2.97,83.56,0.904
132116,ESP,Europe,Spain,2021-10-23,4997732.0,0.0,87132.0,0.0,106914.31,1863.977,0.0,434.0,1275.0,192.0,,,,0.0217,46.0,,,,,,,,,,41.2,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,2.97,83.56,0.904
132117,ESP,Europe,Spain,2021-10-24,4997732.0,0.0,87132.0,0.0,106914.31,1863.977,0.0,430.0,1355.0,185.0,,,,0.0219,45.7,71344477.0,37979234.0,37234272.0,480249.0,,152.62,81.25,79.65,1.03,41.2,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,2.97,83.56,0.904
132118,ESP,Europe,Spain,2021-10-25,5002217.0,4485.0,87186.0,54.0,107010.256,1865.132,1.155,430.0,1305.0,191.0,,,,0.022,45.5,71366561.0,37988609.0,37250048.0,483728.0,22084.0,152.67,81.27,79.69,1.03,41.2,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,2.97,83.56,0.904
132119,ESP,Europe,Spain,2021-10-26,5004143.0,1926.0,87238.0,52.0,107051.458,1866.245,1.112,420.0,1270.0,172.0,,,,0.0222,45.0,71393601.0,37998740.0,37263047.0,489784.0,27040.0,152.73,81.29,79.72,1.05,41.2,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,2.97,83.56,0.904
132120,ESP,Europe,Spain,2021-10-27,5006675.0,2532.0,87289.0,51.0,107105.624,1867.336,1.091,413.0,1235.0,170.0,,,,0.0224,44.7,71779466.0,38013994.0,37282484.0,844649.0,385865.0,153.55,81.32,79.76,1.81,41.2,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,2.97,83.56,0.904
132121,ESP,Europe,Spain,2021-10-28,5008887.0,2212.0,87322.0,33.0,107152.945,1868.042,0.706,411.0,1229.0,157.0,,61761159.0,1321.23,0.0231,43.4,71943760.0,38036436.0,37315511.0,962373.0,164294.0,153.91,81.37,79.83,2.06,41.2,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,2.97,83.56,0.904
132122,ESP,Europe,Spain,2021-10-29,5011148.0,2261.0,87368.0,46.0,107201.313,1869.026,0.984,411.0,1202.0,149.0,,,,0.0225,44.5,71943760.0,38036436.0,37315511.0,962373.0,0.0,153.91,81.37,79.83,2.06,41.2,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,2.97,83.56,0.904
132123,ESP,Europe,Spain,2021-10-30,5011148.0,0.0,87368.0,0.0,107201.313,1869.026,0.0,414.0,1206.0,144.0,,,,0.0224,44.7,72058020.0,38037531.0,37317388.0,1074853.0,114260.0,154.15,81.37,79.83,2.3,41.2,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,2.97,83.56,0.904
132124,ESP,Europe,Spain,2021-10-31,5011148.0,0.0,87368.0,0.0,107201.313,1869.026,0.0,407.0,1210.0,144.0,,,,0.0223,44.8,,,,,,,,,,41.2,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,2.97,83.56,0.904
132125,ESP,Europe,Spain,2021-11-01,5011148.0,0.0,87368.0,0.0,107201.313,1869.026,0.0,395.0,1296.0,135.0,,,,0.0148,67.6,,,,,,,,,,41.2,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,2.97,83.56,0.904
132126,ESP,Europe,Spain,2021-11-02,5016968.0,5820.0,87423.0,55.0,107325.818,1870.202,1.177,410.0,1410.0,145.0,,,,0.0212,47.3,72233182.0,38059705.0,37347287.0,1204886.0,,154.53,81.42,79.9,2.58,41.2,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,2.97,83.56,0.904
132127,ESP,Europe,Spain,2021-11-03,5019255.0,2287.0,87462.0,39.0,107374.743,1871.037,0.834,400.0,1401.0,150.0,,,,0.0207,48.4,72410731.0,38071080.0,37360864.0,1359261.0,177549.0,154.91,81.44,79.92,2.91,41.2,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,2.97,83.56,0.904
132128,ESP,Europe,Spain,2021-11-04,5022546.0,3291.0,87477.0,15.0,107445.146,1871.357,0.321,386.0,1406.0,143.0,,62372329.0,1334.304,0.0223,44.7,72594573.0,38083061.0,37375642.0,1518617.0,183842.0,155.3,81.47,79.96,3.25,41.2,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,2.97,83.56,0.904
132129,ESP,Europe,Spain,2021-11-05,5025639.0,3093.0,87504.0,27.0,107511.313,1871.935,0.578,387.0,1431.0,138.0,,,,0.0237,42.2,,,,,,,,,,41.2,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,2.97,83.56,0.904
132130,ESP,Europe,Spain,2021-11-06,5025639.0,0.0,87504.0,0.0,107511.313,1871.935,0.0,381.0,1421.0,131.0,,,,0.0237,42.2,,,,,,,,,,41.2,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,2.97,83.56,0.904
132131,ESP,Europe,Spain,2021-11-07,5025639.0,0.0,87504.0,0.0,107511.313,1871.935,0.0,397.0,1450.0,143.0,,,,0.0237,42.3,72805128.0,38100169.0,37398246.0,1694745.0,,155.75,81.51,80.0,3.63,41.2,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,2.97,83.56,0.904
132132,ESP,Europe,Spain,2021-11-08,5032056.0,6417.0,87558.0,54.0,107648.589,1873.09,1.155,386.0,1453.0,147.0,,,,0.0341,29.3,,,,,,,,,,41.2,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,2.97,83.56,0.904
132133,ESP,Europe,Spain,2021-11-09,5032056.0,0.0,87558.0,0.0,107648.589,1873.09,0.0,403.0,1497.0,157.0,,,,0.0246,40.7,73149785.0,38117778.0,37417377.0,2004741.0,,156.49,81.54,80.05,4.29,41.2,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,2.97,83.56,0.904
132134,ESP,Europe,Spain,2021-11-10,5038517.0,6461.0,87617.0,59.0,107786.806,1874.352,1.262,396.0,1534.0,166.0,,,,0.0314,31.9,73347560.0,38130715.0,37431385.0,2177023.0,197775.0,156.91,81.57,80.08,4.66,41.2,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,2.97,83.56,0.904
132135,ESP,Europe,Spain,2021-11-11,5042803.0,4286.0,87647.0,30.0,107878.495,1874.994,0.642,394.0,1551.0,180.0,,62986857.0,1347.45,0.033,30.3,73623626.0,38144625.0,37448743.0,2423963.0,276066.0,157.5,81.6,80.11,5.19,41.2,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,2.97,83.56,0.904
132136,ESP,Europe,Spain,2021-11-12,5047156.0,4353.0,87673.0,26.0,107971.617,1875.55,0.556,395.0,1540.0,193.0,,,,0.0347,28.8,,,,,,,,,,41.2,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,2.97,83.56,0.904
132137,ESP,Europe,Spain,2021-11-13,5047156.0,0.0,87673.0,0.0,107971.617,1875.55,0.0,392.0,1553.0,206.0,,,,0.0345,29.0,,,,,,,,,,41.2,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,2.97,83.56,0.904
132138,ESP,Europe,Spain,2021-11-14,5047156.0,0.0,87673.0,0.0,107971.617,1875.55,0.0,425.0,1749.0,211.0,,,,0.0342,29.2,73886784.0,38164244.0,37474324.0,2647050.0,,158.06,81.64,80.17,5.66,41.2,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,2.97,83.56,0.904
132139,ESP,Europe,Spain,2021-11-15,5056954.0,9798.0,87716.0,43.0,108181.221,1876.47,0.92,422.0,1726.0,224.0,,,,0.0393,25.5,74034325.0,38171026.0,37480526.0,2782583.0,147541.0,158.38,81.66,80.18,5.95,41.2,46745211.0,93.105,45.5,19.436,13.799,34272.36,1.0,99.403,7.17,27.4,31.4,2.97,83.56,0.904
